File Version,BWRam4.10_4
964,924.39,10817.92,1920.94,847.5000,65535.0000,3686.5000,2839.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
965,924.53,10816.26,1922.60,859.0000,65535.0000,3651.0000,2792.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
966,924.68,10814.60,1924.26,862.0000,65535.0000,3679.5000,2817.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
967,924.82,10812.94,1925.92,859.0000,65535.0000,3634.0000,2775.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
968,924.96,10811.28,1927.57,837.0000,65535.0000,3663.5000,2826.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
969,925.10,10809.62,1929.23,834.5000,65535.0000,3622.5000,2788.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
970,925.24,10807.97,1930.89,835.0000,65535.0000,3572.0000,2737.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
971,925.39,10806.31,1932.54,868.5000,65535.0000,3625.5000,2757.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
972,925.53,10804.65,1934.20,846.0000,65535.0000,3636.0000,2790.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
973,925.67,10803.00,1935.86,853.0000,65535.0000,3609.5000,2756.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
974,925.81,10801.34,1937.51,871.5000,65535.0000,3624.5000,2753.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
975,925.95,10799.69,1939.16,890.0000,65535.0000,3616.0000,2726.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
976,926.09,10798.04,1940.82,855.0000,65535.0000,3619.5000,2764.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
977,926.24,10796.38,1942.47,848.0000,65535.0000,3559.5000,2711.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
978,926.38,10794.73,1944.12,841.0000,65535.0000,3600.0000,2759.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
979,926.52,10793.08,1945.77,881.5000,65535.0000,3583.5000,2702.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
980,926.66,10791.43,1947.42,842.5000,65535.0000,3589.0000,2746.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
981,926.80,10789.78,1949.07,861.5000,65535.0000,3514.0000,2652.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
982,926.94,10788.13,1950.72,816.0000,65535.0000,3550.0000,2734.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
983,927.09,10786.48,1952.37,839.5000,65535.0000,3535.5000,2696.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
984,927.23,10784.84,1954.02,869.5000,65535.0000,3537.0000,2667.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
985,927.37,10783.19,1955.66,856.5000,65535.0000,3493.5000,2637.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
986,927.51,10781.54,1957.31,856.0000,65535.0000,3511.0000,2655.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
987,927.65,10779.90,1958.96,848.5000,65535.0000,3478.5000,2630.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
988,927.79,10778.25,1960.60,858.5000,65535.0000,3525.0000,2666.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
989,927.94,10776.61,1962.25,834.5000,65535.0000,3499.0000,2664.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
990,928.08,10774.96,1963.89,877.0000,65535.0000,3490.0000,2613.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
991,928.22,10773.32,1965.53,859.0000,65535.0000,3495.0000,2636.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
992,928.36,10771.68,1967.18,844.0000,65535.0000,3507.0000,2663.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
993,928.50,10770.03,1968.82,839.0000,65535.0000,3481.0000,2642.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
994,928.64,10768.39,1970.46,845.0000,65535.0000,3467.5000,2622.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
995,928.79,10766.75,1972.10,818.5000,65535.0000,3513.5000,2695.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
996,928.93,10765.11,1973.74,877.5000,65535.0000,3418.5000,2541.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
997,929.07,10763.47,1975.38,849.0000,65535.0000,3473.5000,2624.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
998,929.21,10761.83,1977.02,877.0000,65535.0000,3465.0000,2588.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
999,929.35,10760.20,1978.66,847.0000,65535.0000,3461.5000,2614.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1000,929.49,10758.56,1980.29,846.5000,65535.0000,3411.5000,2565.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1001,929.63,10756.92,1981.93,825.5000,65535.0000,3448.0000,2622.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1002,929.78,10755.29,1983.57,851.5000,65535.0000,3438.5000,2587.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1003,929.92,10753.65,1985.20,854.0000,65535.0000,3461.0000,2607.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1004,930.06,10752.02,1986.84,824.0000,65535.0000,3392.5000,2568.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1005,930.20,10750.38,1988.47,872.5000,65535.0000,3460.0000,2587.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1006,930.34,10748.75,1990.11,863.5000,65535.0000,3460.5000,2597.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1007,930.48,10747.12,1991.74,839.5000,65535.0000,3416.5000,2577.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1008,930.62,10745.48,1993.37,844.5000,65535.0000,3405.5000,2561.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1009,930.76,10743.85,1995.00,842.5000,65535.0000,3386.0000,2543.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1010,930.91,10742.22,1996.63,859.0000,65535.0000,3387.5000,2528.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1011,931.05,10740.59,1998.26,832.5000,65535.0000,3359.0000,2526.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1012,931.19,10738.96,1999.89,845.0000,65535.0000,3387.0000,2542.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1013,931.33,10737.33,2001.52,863.0000,65535.0000,3436.5000,2573.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1014,931.47,10735.70,2003.15,848.5000,65535.0000,3360.5000,2512.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1015,931.61,10734.08,2004.78,874.0000,65535.0000,3360.0000,2486.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1016,931.75,10732.45,2006.41,830.0000,65535.0000,3294.5000,2464.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1017,931.90,10730.82,2008.03,832.0000,65535.0000,3384.0000,2552.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1018,932.04,10729.20,2009.66,825.5000,65535.0000,3338.5000,2513.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1019,932.18,10727.57,2011.28,841.0000,65535.0000,3318.0000,2477.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1020,932.32,10725.95,2012.91,868.0000,65535.0000,3354.5000,2486.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1021,932.46,10724.32,2014.53,845.0000,65535.0000,3316.5000,2471.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1022,932.60,10722.70,2016.15,842.0000,65535.0000,3318.5000,2476.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1023,932.74,10721.08,2017.78,831.0000,65535.0000,3320.0000,2489.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1024,932.88,10719.45,2019.40,830.0000,65535.0000,3299.5000,2469.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1025,933.02,10717.83,2021.02,860.5000,65535.0000,3338.5000,2478.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1026,933.17,10716.21,2022.64,871.5000,65535.0000,3342.0000,2470.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1027,933.31,10714.59,2024.26,844.5000,65535.0000,3305.0000,2460.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1028,933.45,10712.97,2025.88,846.5000,65535.0000,3324.5000,2478.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1029,933.59,10711.35,2027.50,898.5000,65535.0000,3330.5000,2432.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1030,933.73,10709.74,2029.12,828.5000,65535.0000,3301.5000,2473.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1031,933.87,10708.12,2030.73,902.0000,65535.0000,3270.5000,2368.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1032,934.01,10706.50,2032.35,842.0000,65535.0000,3259.5000,2417.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1033,934.15,10704.89,2033.97,837.5000,65535.0000,3245.5000,2408.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1034,934.29,10703.27,2035.58,811.0000,65535.0000,3252.0000,2441.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1035,934.43,10701.66,2037.20,858.0000,65535.0000,3296.0000,2438.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1036,934.58,10700.04,2038.81,852.0000,65535.0000,3277.0000,2425.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1037,934.72,10698.43,2040.43,878.5000,65535.0000,3296.5000,2418.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1038,934.86,10696.81,2042.04,826.0000,65535.0000,3222.5000,2396.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1039,935.00,10695.20,2043.65,847.5000,65535.0000,3237.0000,2389.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1040,935.14,10693.59,2045.26,847.5000,65535.0000,3236.0000,2388.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1041,935.28,10691.98,2046.87,1252.0000,65535.0000,3483.0000,2231.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1042,935.42,10690.37,2048.48,874.0000,65535.0000,3234.5000,2360.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1043,935.56,10688.76,2050.09,835.5000,65535.0000,3221.0000,2385.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1044,935.70,10687.15,2051.70,855.5000,65535.0000,3241.0000,2385.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1045,935.84,10685.54,2053.31,808.0000,65535.0000,3203.0000,2395.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1046,935.98,10683.93,2054.92,844.5000,65535.0000,3219.5000,2375.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1047,936.13,10682.33,2056.53,851.5000,65535.0000,3238.5000,2387.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1048,936.27,10680.72,2058.13,841.5000,65535.0000,3238.5000,2397.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1049,936.41,10679.11,2059.74,859.0000,65535.0000,3199.5000,2340.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1050,936.55,10677.51,2061.35,875.5000,65535.0000,3207.0000,2331.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1051,936.69,10675.90,2062.95,867.5000,65535.0000,3202.5000,2335.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1052,936.83,10674.30,2064.55,846.5000,65535.0000,3166.5000,2320.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1053,936.97,10672.70,2066.16,876.5000,65535.0000,3193.5000,2317.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1054,937.11,10671.09,2067.76,840.0000,65535.0000,3110.0000,2270.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1055,937.25,10669.49,2069.36,829.5000,65535.0000,3166.0000,2336.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1056,937.39,10667.89,2070.96,898.0000,65535.0000,3197.0000,2299.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1057,937.53,10666.29,2072.57,945.5000,65535.0000,3200.0000,2254.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1058,937.67,10664.69,2074.17,868.0000,65535.0000,3139.0000,2271.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1059,937.81,10663.09,2075.77,877.0000,65535.0000,3179.5000,2302.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1060,937.96,10661.49,2077.37,867.5000,65535.0000,3125.0000,2257.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1061,938.10,10659.89,2078.96,825.5000,65535.0000,3131.5000,2306.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1062,938.24,10658.29,2080.56,799.5000,65535.0000,3101.5000,2302.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1063,938.38,10656.69,2082.16,874.0000,65535.0000,3127.0000,2253.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1064,938.52,10655.10,2083.76,857.5000,65535.0000,3124.5000,2267.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1065,938.66,10653.50,2085.35,840.0000,65535.0000,3127.0000,2287.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1066,938.80,10651.91,2086.95,827.0000,65535.0000,3033.5000,2206.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1067,938.94,10650.31,2088.54,842.5000,65535.0000,3064.5000,2222.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1068,939.08,10648.72,2090.14,843.0000,65535.0000,3080.0000,2237.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1069,939.22,10647.12,2091.73,848.5000,65535.0000,3094.5000,2246.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1070,939.36,10645.53,2093.32,849.0000,65535.0000,3122.0000,2273.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1071,939.50,10643.94,2094.91,856.5000,65535.0000,3073.5000,2217.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1072,939.64,10642.35,2096.51,873.5000,65535.0000,3091.0000,2217.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1073,939.78,10640.76,2098.10,970.0000,65535.0000,3176.5000,2206.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1074,939.92,10639.17,2099.69,848.0000,65535.0000,3043.0000,2195.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1075,940.06,10637.58,2101.28,833.0000,65535.0000,3027.5000,2194.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1076,940.20,10635.99,2102.87,840.5000,65535.0000,3034.0000,2193.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1077,940.34,10634.40,2104.45,854.0000,65535.0000,3040.5000,2186.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1078,940.48,10632.81,2106.04,843.0000,65535.0000,3020.5000,2177.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1079,940.63,10631.22,2107.63,855.0000,65535.0000,3005.0000,2150.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1080,940.77,10629.64,2109.22,801.0000,65535.0000,2986.0000,2185.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1081,940.91,10628.05,2110.80,847.0000,65535.0000,2990.5000,2143.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1082,941.05,10626.47,2112.39,868.0000,65535.0000,3045.5000,2177.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1083,941.19,10624.88,2113.97,834.0000,65535.0000,2964.0000,2130.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1084,941.33,10623.30,2115.56,819.0000,65535.0000,3007.0000,2188.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1085,941.47,10621.71,2117.14,820.0000,65535.0000,3027.0000,2207.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1086,941.61,10620.13,2118.72,830.5000,65535.0000,2970.5000,2140.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1087,941.75,10618.55,2120.30,835.0000,65535.0000,2953.0000,2118.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1088,941.89,10616.97,2121.89,925.5000,65535.0000,3060.0000,2134.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1089,942.03,10615.39,2123.47,865.0000,65535.0000,2984.5000,2119.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1090,942.17,10613.81,2125.05,843.5000,65535.0000,2975.0000,2131.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1091,942.31,10612.23,2126.63,821.5000,65535.0000,2917.5000,2096.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1092,942.45,10610.65,2128.21,856.5000,65535.0000,2961.0000,2104.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1093,942.59,10609.07,2129.78,851.5000,65535.0000,2973.5000,2122.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1094,942.73,10607.49,2131.36,888.0000,65535.0000,2925.5000,2037.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1095,942.87,10605.91,2132.94,834.5000,65535.0000,2951.5000,2117.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1096,943.01,10604.34,2134.52,866.5000,65535.0000,2977.0000,2110.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1097,943.15,10602.76,2136.09,838.0000,65535.0000,2915.0000,2077.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1098,943.29,10601.19,2137.67,839.0000,65535.0000,2913.0000,2074.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1099,943.43,10599.61,2139.24,842.5000,65535.0000,2916.5000,2074.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1100,943.57,10598.04,2140.82,892.5000,65535.0000,3003.5000,2111.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1101,943.71,10596.46,2142.39,861.0000,65535.0000,2938.5000,2077.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1102,943.85,10594.89,2143.96,851.0000,65535.0000,2912.5000,2061.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1103,943.99,10593.32,2145.53,823.5000,65535.0000,2889.5000,2066.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1104,944.13,10591.75,2147.11,859.5000,65535.0000,2954.0000,2094.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1105,944.27,10590.18,2148.68,848.5000,65535.0000,2902.5000,2054.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1106,944.41,10588.61,2150.25,882.0000,65535.0000,2906.5000,2024.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1107,944.55,10587.04,2151.82,854.5000,65535.0000,2880.5000,2026.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1108,944.69,10585.47,2153.39,846.5000,65535.0000,2887.0000,2040.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1109,944.83,10583.90,2154.96,816.0000,65535.0000,2867.0000,2051.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1110,944.97,10582.33,2156.52,863.0000,65535.0000,2880.0000,2017.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1111,945.11,10580.76,2158.09,1122.5000,65535.0000,3091.5000,1969.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1112,945.25,10579.20,2159.66,872.5000,65535.0000,2872.5000,2000.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1113,945.39,10577.63,2161.22,856.0000,65535.0000,2869.0000,2013.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1114,945.53,10576.06,2162.79,919.5000,65535.0000,2867.0000,1947.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1115,945.67,10574.50,2164.35,844.5000,65535.0000,2828.5000,1984.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1116,945.81,10572.94,2165.92,843.5000,65535.0000,2799.0000,1955.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1117,945.95,10571.37,2167.48,873.0000,65535.0000,2831.5000,1958.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1118,946.09,10569.81,2169.05,845.5000,65535.0000,2785.0000,1939.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1119,946.23,10568.25,2170.61,825.0000,65535.0000,2846.0000,2021.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1120,946.37,10566.68,2172.17,824.5000,65535.0000,2813.0000,1988.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1121,946.51,10565.12,2173.73,843.0000,65535.0000,2846.0000,2003.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1122,946.65,10563.56,2175.29,863.0000,65535.0000,2847.0000,1984.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1123,946.79,10562.00,2176.85,839.5000,65535.0000,2803.5000,1964.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1124,946.93,10560.44,2178.41,850.0000,65535.0000,2804.0000,1954.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1125,947.07,10558.88,2179.97,873.0000,65535.0000,2802.5000,1929.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1126,947.21,10557.33,2181.53,840.0000,65535.0000,2784.0000,1944.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1127,947.35,10555.77,2183.09,844.0000,65535.0000,2793.0000,1949.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1128,947.49,10554.21,2184.64,842.5000,65535.0000,2789.5000,1947.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1129,947.63,10552.65,2186.20,859.0000,65535.0000,2762.5000,1903.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1130,947.77,10551.10,2187.75,849.5000,65535.0000,2751.0000,1901.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1131,947.91,10549.54,2189.31,841.5000,65535.0000,2768.0000,1926.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1132,948.05,10547.99,2190.86,829.0000,65535.0000,2732.5000,1903.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1133,948.19,10546.44,2192.42,826.5000,65535.0000,2752.5000,1926.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1134,948.33,10544.88,2193.97,871.5000,65535.0000,2775.0000,1903.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1135,948.47,10543.33,2195.52,890.0000,65535.0000,2775.5000,1885.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1136,948.61,10541.78,2197.08,853.5000,65535.0000,2730.5000,1877.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1137,948.75,10540.23,2198.63,857.0000,65535.0000,2748.0000,1891.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1138,948.89,10538.68,2200.18,861.0000,65535.0000,2762.5000,1901.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1139,949.03,10537.12,2201.73,848.0000,65535.0000,2739.5000,1891.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1140,949.17,10535.58,2203.28,828.0000,65535.0000,2699.5000,1871.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1141,949.30,10534.03,2204.83,835.0000,65535.0000,2694.0000,1859.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1142,949.44,10532.48,2206.38,828.5000,65535.0000,2688.0000,1859.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1143,949.58,10530.93,2207.92,817.5000,65535.0000,2696.0000,1878.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1144,949.72,10529.38,2209.47,840.0000,65535.0000,2705.5000,1865.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1145,949.86,10527.84,2211.02,891.5000,65535.0000,2767.5000,1876.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
