File Version,BWRam4.10_4
996,928.93,10765.11,1973.74,877.5000,65535.0000,7304.5000,6427.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
997,929.07,10763.47,1975.38,849.0000,65535.0000,7328.5000,6479.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
998,929.21,10761.83,1977.02,877.0000,65535.0000,7365.0000,6488.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
999,929.35,10760.20,1978.66,847.0000,65535.0000,7300.5000,6453.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1000,929.49,10758.56,1980.29,846.5000,65535.0000,7290.5000,6444.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1001,929.63,10756.92,1981.93,825.5000,65535.0000,7287.5000,6462.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1002,929.78,10755.29,1983.57,851.5000,65535.0000,7208.5000,6357.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1003,929.92,10753.65,1985.20,854.0000,65535.0000,7210.0000,6356.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1004,930.06,10752.02,1986.84,824.0000,65535.0000,7128.0000,6304.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1005,930.20,10750.38,1988.47,872.5000,65535.0000,7248.0000,6375.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1006,930.34,10748.75,1990.11,863.5000,65535.0000,7226.5000,6363.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1007,930.48,10747.12,1991.74,839.5000,65535.0000,7133.5000,6294.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1008,930.62,10745.48,1993.37,844.5000,65535.0000,7083.0000,6238.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1009,930.76,10743.85,1995.00,842.5000,65535.0000,7140.5000,6298.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1010,930.91,10742.22,1996.63,859.0000,65535.0000,7111.5000,6252.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1011,931.05,10740.59,1998.26,832.5000,65535.0000,7098.0000,6265.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1012,931.19,10738.96,1999.89,845.0000,65535.0000,7103.0000,6258.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1013,931.33,10737.33,2001.52,863.0000,65535.0000,7031.5000,6168.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1014,931.47,10735.70,2003.15,848.5000,65535.0000,7045.0000,6196.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1015,931.61,10734.08,2004.78,874.0000,65535.0000,6969.5000,6095.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1016,931.75,10732.45,2006.41,830.0000,65535.0000,6955.5000,6125.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1017,931.90,10730.82,2008.03,832.0000,65535.0000,6918.0000,6086.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1018,932.04,10729.20,2009.66,825.5000,65535.0000,6998.0000,6172.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1019,932.18,10727.57,2011.28,841.0000,65535.0000,6961.0000,6120.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1020,932.32,10725.95,2012.91,868.0000,65535.0000,6951.0000,6083.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1021,932.46,10724.32,2014.53,845.0000,65535.0000,6953.0000,6108.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1022,932.60,10722.70,2016.15,842.0000,65535.0000,6912.0000,6070.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1023,932.74,10721.08,2017.78,831.0000,65535.0000,6973.5000,6142.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1024,932.88,10719.45,2019.40,830.0000,65535.0000,6919.5000,6089.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1025,933.02,10717.83,2021.02,860.5000,65535.0000,6904.5000,6044.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1026,933.17,10716.21,2022.64,871.5000,65535.0000,6900.0000,6028.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1027,933.31,10714.59,2024.26,844.5000,65535.0000,6859.5000,6015.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1028,933.45,10712.97,2025.88,846.5000,65535.0000,6907.5000,6061.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1029,933.59,10711.35,2027.50,898.5000,65535.0000,6943.5000,6045.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1030,933.73,10709.74,2029.12,828.5000,65535.0000,6866.0000,6037.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1031,933.87,10708.12,2030.73,902.0000,65535.0000,6895.5000,5993.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1032,934.01,10706.50,2032.35,842.0000,65535.0000,6827.5000,5985.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1033,934.15,10704.89,2033.97,837.5000,65535.0000,6831.0000,5993.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1034,934.29,10703.27,2035.58,811.0000,65535.0000,6790.5000,5979.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1035,934.43,10701.66,2037.20,858.0000,65535.0000,6833.5000,5975.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1036,934.58,10700.04,2038.81,852.0000,65535.0000,6789.5000,5937.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1037,934.72,10698.43,2040.43,878.5000,65535.0000,6816.5000,5938.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1038,934.86,10696.81,2042.04,826.0000,65535.0000,6761.0000,5935.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1039,935.00,10695.20,2043.65,847.5000,65535.0000,6710.0000,5862.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1040,935.14,10693.59,2045.26,847.5000,65535.0000,6762.5000,5915.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1041,935.28,10691.98,2046.87,1252.0000,65535.0000,7105.0000,5853.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1042,935.42,10690.37,2048.48,874.0000,65535.0000,6727.5000,5853.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1043,935.56,10688.76,2050.09,835.5000,65535.0000,6768.0000,5932.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1044,935.70,10687.15,2051.70,855.5000,65535.0000,6768.5000,5913.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1045,935.84,10685.54,2053.31,808.0000,65535.0000,6685.0000,5877.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1046,935.98,10683.93,2054.92,844.5000,65535.0000,6759.0000,5914.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1047,936.13,10682.33,2056.53,851.5000,65535.0000,6647.0000,5795.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1048,936.27,10680.72,2058.13,841.5000,65535.0000,6650.0000,5808.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1049,936.41,10679.11,2059.74,859.0000,65535.0000,6640.5000,5781.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1050,936.55,10677.51,2061.35,875.5000,65535.0000,6634.5000,5759.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1051,936.69,10675.90,2062.95,867.5000,65535.0000,6644.5000,5777.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1052,936.83,10674.30,2064.55,846.5000,65535.0000,6575.5000,5729.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1053,936.97,10672.70,2066.16,876.5000,65535.0000,6623.5000,5747.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1054,937.11,10671.09,2067.76,840.0000,65535.0000,6512.5000,5672.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1055,937.25,10669.49,2069.36,829.5000,65535.0000,6491.0000,5661.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1056,937.39,10667.89,2070.96,898.0000,65535.0000,6611.0000,5713.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1057,937.53,10666.29,2072.57,945.5000,65535.0000,6612.0000,5666.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1058,937.67,10664.69,2074.17,868.0000,65535.0000,6476.0000,5608.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1059,937.81,10663.09,2075.77,877.0000,65535.0000,6509.5000,5632.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1060,937.96,10661.49,2077.37,867.5000,65535.0000,6481.0000,5613.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1061,938.10,10659.89,2078.96,825.5000,65535.0000,6445.5000,5620.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1062,938.24,10658.29,2080.56,799.5000,65535.0000,6434.0000,5634.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1063,938.38,10656.69,2082.16,874.0000,65535.0000,6477.5000,5603.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1064,938.52,10655.10,2083.76,857.5000,65535.0000,6447.0000,5589.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1065,938.66,10653.50,2085.35,840.0000,65535.0000,6378.5000,5538.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1066,938.80,10651.91,2086.95,827.0000,65535.0000,6366.5000,5539.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1067,938.94,10650.31,2088.54,842.5000,65535.0000,6429.5000,5587.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1068,939.08,10648.72,2090.14,843.0000,65535.0000,6393.0000,5550.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1069,939.22,10647.12,2091.73,848.5000,65535.0000,6309.0000,5460.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1070,939.36,10645.53,2093.32,849.0000,65535.0000,6416.5000,5567.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1071,939.50,10643.94,2094.91,856.5000,65535.0000,6340.5000,5484.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1072,939.64,10642.35,2096.51,873.5000,65535.0000,6331.5000,5458.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1073,939.78,10640.76,2098.10,970.0000,65535.0000,6432.0000,5462.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1074,939.92,10639.17,2099.69,848.0000,65535.0000,6323.5000,5475.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1075,940.06,10637.58,2101.28,833.0000,65535.0000,6324.5000,5491.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1076,940.20,10635.99,2102.87,840.5000,65535.0000,6212.5000,5372.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1077,940.34,10634.40,2104.45,854.0000,65535.0000,6273.5000,5419.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1078,940.48,10632.81,2106.04,843.0000,65535.0000,6226.5000,5383.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1079,940.63,10631.22,2107.63,855.0000,65535.0000,6180.0000,5325.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1080,940.77,10629.64,2109.22,801.0000,65535.0000,6159.5000,5358.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1081,940.91,10628.05,2110.80,847.0000,65535.0000,6218.0000,5371.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1082,941.05,10626.47,2112.39,868.0000,65535.0000,6264.0000,5396.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1083,941.19,10624.88,2113.97,834.0000,65535.0000,6104.5000,5270.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1084,941.33,10623.30,2115.56,819.0000,65535.0000,6139.5000,5320.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1085,941.47,10621.71,2117.14,820.0000,65535.0000,6163.5000,5343.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1086,941.61,10620.13,2118.72,830.5000,65535.0000,6149.0000,5318.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1087,941.75,10618.55,2120.30,835.0000,65535.0000,6106.5000,5271.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1088,941.89,10616.97,2121.89,925.5000,65535.0000,6166.5000,5241.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1089,942.03,10615.39,2123.47,865.0000,65535.0000,6031.0000,5166.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1090,942.17,10613.81,2125.05,843.5000,65535.0000,6041.0000,5197.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1091,942.31,10612.23,2126.63,821.5000,65535.0000,6036.0000,5214.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1092,942.45,10610.65,2128.21,856.5000,65535.0000,6085.5000,5229.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1093,942.59,10609.07,2129.78,851.5000,65535.0000,6000.0000,5148.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1094,942.73,10607.49,2131.36,888.0000,65535.0000,6065.0000,5177.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1095,942.87,10605.91,2132.94,834.5000,65535.0000,6093.5000,5259.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1096,943.01,10604.34,2134.52,866.5000,65535.0000,6060.0000,5193.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1097,943.15,10602.76,2136.09,838.0000,65535.0000,6006.5000,5168.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1098,943.29,10601.19,2137.67,839.0000,65535.0000,6082.5000,5243.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1099,943.43,10599.61,2139.24,842.5000,65535.0000,5992.5000,5150.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1100,943.57,10598.04,2140.82,892.5000,65535.0000,6061.5000,5169.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1101,943.71,10596.46,2142.39,861.0000,65535.0000,6053.5000,5192.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1102,943.85,10594.89,2143.96,851.0000,65535.0000,6038.0000,5187.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1103,943.99,10593.32,2145.53,823.5000,65535.0000,5958.5000,5135.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1104,944.13,10591.75,2147.11,859.5000,65535.0000,5913.0000,5053.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1105,944.27,10590.18,2148.68,848.5000,65535.0000,5901.5000,5053.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1106,944.41,10588.61,2150.25,882.0000,65535.0000,5935.5000,5053.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1107,944.55,10587.04,2151.82,854.5000,65535.0000,5870.0000,5015.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1108,944.69,10585.47,2153.39,846.5000,65535.0000,5890.5000,5044.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1109,944.83,10583.90,2154.96,816.0000,65535.0000,5843.5000,5027.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1110,944.97,10582.33,2156.52,863.0000,65535.0000,5815.5000,4952.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1111,945.11,10580.76,2158.09,1122.5000,65535.0000,6085.0000,4962.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1112,945.25,10579.20,2159.66,872.5000,65535.0000,5845.5000,4973.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1113,945.39,10577.63,2161.22,856.0000,65535.0000,5791.5000,4935.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1114,945.53,10576.06,2162.79,919.5000,65535.0000,5832.0000,4912.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1115,945.67,10574.50,2164.35,844.5000,65535.0000,5809.5000,4965.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1116,945.81,10572.94,2165.92,843.5000,65535.0000,5816.0000,4972.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1117,945.95,10571.37,2167.48,873.0000,65535.0000,5730.5000,4857.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1118,946.09,10569.81,2169.05,845.5000,65535.0000,5789.5000,4944.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1119,946.23,10568.25,2170.61,825.0000,65535.0000,5751.0000,4926.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1120,946.37,10566.68,2172.17,824.5000,65535.0000,5758.0000,4933.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1121,946.51,10565.12,2173.73,843.0000,65535.0000,5664.0000,4821.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1122,946.65,10563.56,2175.29,863.0000,65535.0000,5718.5000,4855.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1123,946.79,10562.00,2176.85,839.5000,65535.0000,5704.0000,4864.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1124,946.93,10560.44,2178.41,850.0000,65535.0000,5690.0000,4840.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1125,947.07,10558.88,2179.97,873.0000,65535.0000,5735.5000,4862.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1126,947.21,10557.33,2181.53,840.0000,65535.0000,5632.5000,4792.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1127,947.35,10555.77,2183.09,844.0000,65535.0000,5695.0000,4851.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1128,947.49,10554.21,2184.64,842.5000,65535.0000,5655.0000,4812.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1129,947.63,10552.65,2186.20,859.0000,65535.0000,5591.0000,4732.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1130,947.77,10551.10,2187.75,849.5000,65535.0000,5613.0000,4763.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1131,947.91,10549.54,2189.31,841.5000,65535.0000,5575.0000,4733.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1132,948.05,10547.99,2190.86,829.0000,65535.0000,5588.0000,4759.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1133,948.19,10546.44,2192.42,826.5000,65535.0000,5530.0000,4703.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1134,948.33,10544.88,2193.97,871.5000,65535.0000,5552.5000,4681.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1135,948.47,10543.33,2195.52,890.0000,65535.0000,5563.5000,4673.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1136,948.61,10541.78,2197.08,853.5000,65535.0000,5544.0000,4690.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1137,948.75,10540.23,2198.63,857.0000,65535.0000,5555.5000,4698.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1138,948.89,10538.68,2200.18,861.0000,65535.0000,5532.5000,4671.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1139,949.03,10537.12,2201.73,848.0000,65535.0000,5507.0000,4659.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1140,949.17,10535.58,2203.28,828.0000,65535.0000,5458.0000,4630.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1141,949.30,10534.03,2204.83,835.0000,65535.0000,5440.5000,4605.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1142,949.44,10532.48,2206.38,828.5000,65535.0000,5436.0000,4607.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1143,949.58,10530.93,2207.92,817.5000,65535.0000,5441.5000,4624.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1144,949.72,10529.38,2209.47,840.0000,65535.0000,5445.0000,4605.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1145,949.86,10527.84,2211.02,891.5000,65535.0000,5460.5000,4569.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1146,950.00,10526.29,2212.56,833.0000,65535.0000,5438.5000,4605.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1147,950.14,10524.74,2214.11,1177.0000,65535.0000,5772.5000,4595.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1148,950.28,10523.20,2215.65,847.5000,65535.0000,5401.0000,4553.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1149,950.42,10521.66,2217.20,828.5000,65535.0000,5399.5000,4571.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1150,950.56,10520.11,2218.74,862.0000,65535.0000,5397.5000,4535.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1151,950.70,10518.57,2220.28,863.5000,65535.0000,5398.5000,4535.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1152,950.84,10517.03,2221.83,824.5000,65535.0000,5326.0000,4501.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1153,950.98,10515.48,2223.37,886.0000,65535.0000,5404.5000,4518.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1154,951.12,10513.94,2224.91,850.5000,65535.0000,5359.5000,4509.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1155,951.26,10512.40,2226.45,809.5000,65535.0000,5326.5000,4517.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1156,951.40,10510.86,2227.99,849.0000,65535.0000,5331.5000,4482.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1157,951.54,10509.32,2229.53,852.5000,65535.0000,5338.0000,4485.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1158,951.68,10507.78,2231.07,853.5000,65535.0000,5409.0000,4555.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1159,951.81,10506.25,2232.61,863.5000,65535.0000,5226.0000,4362.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1160,951.95,10504.71,2234.15,821.0000,65535.0000,5238.0000,4417.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1161,952.09,10503.17,2235.68,833.5000,65535.0000,5239.5000,4406.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1162,952.23,10501.64,2237.22,900.5000,65535.0000,5327.5000,4427.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1163,952.37,10500.10,2238.75,871.0000,65535.0000,5250.5000,4379.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1164,952.51,10498.56,2240.29,882.0000,65535.0000,5302.0000,4420.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1165,952.65,10497.03,2241.82,809.0000,65535.0000,5221.5000,4412.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1166,952.79,10495.50,2243.36,842.0000,65535.0000,5273.5000,4431.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1167,952.93,10493.96,2244.89,856.0000,65535.0000,5209.5000,4353.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1168,953.07,10492.43,2246.42,844.0000,65535.0000,5255.5000,4411.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1169,953.21,10490.90,2247.96,828.0000,65535.0000,5241.5000,4413.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1170,953.35,10489.37,2249.49,813.0000,65535.0000,5248.5000,4435.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1171,953.49,10487.83,2251.02,856.0000,65535.0000,5254.0000,4398.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1172,953.62,10486.30,2252.55,883.5000,65535.0000,5180.0000,4296.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1173,953.76,10484.77,2254.08,847.0000,65535.0000,5199.0000,4352.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1174,953.90,10483.24,2255.61,839.5000,65535.0000,5104.0000,4264.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1175,954.04,10481.72,2257.14,849.5000,65535.0000,5120.5000,4271.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1176,954.18,10480.19,2258.67,840.5000,65535.0000,5192.5000,4352.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
